  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:58:04      3.34      0.00      0.00      0.00      0.00      0.00
21:58:05      3.34      0.00      0.00      0.00      0.00      0.00
21:58:06      4.74      0.18      0.00      0.00      0.00      0.00
21:58:07      5.16      0.12      0.00      0.00      0.00      0.00
21:58:08      2.52      0.06      0.00      0.00      0.00      0.00
21:58:09      4.62      0.18      0.00      0.00      0.00      0.00
21:58:10      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:58:11      3.16      0.00      0.00      0.00      0.00      0.00
21:58:12      2.63      0.00      0.00      0.00      0.00      0.00
21:58:13      4.62      0.00      0.00      0.00      0.00      0.00
21:58:14      4.04      0.00      0.00      0.00      0.00      0.00
21:58:15      4.21      0.00      0.00      0.00      0.00      0.00
21:58:16      3.92      0.00      0.00      0.00      0.00      0.00
21:58:17      3.98      0.00      0.00      0.00      0.00      0.00
21:58:18      5.09      0.00      0.00      0.00      0.00      0.00
21:58:19      4.98      0.00      0.00      0.00      0.00      0.00
21:58:20      5.03      0.00      0.00      0.00      0.00      0.00
21:58:21      6.33      0.00      0.00      0.00      0.00      0.00
21:58:22      4.39      0.00      0.00      0.00      0.00      0.00
21:58:23      4.86      0.00      0.00      0.00      0.00      0.00
21:58:24      5.09      0.00      0.00      0.00      0.00      0.00
21:58:25      5.33      0.00      0.00      0.00      0.00      0.00
21:58:26      4.51      0.00      0.00      0.00      0.00      0.00
21:58:27      4.69      0.00      0.00      0.00      0.00      0.00
21:58:28      3.75      0.00      0.00      0.00      0.00      0.00
21:58:29      5.91      0.00      0.00      0.00      0.00      0.00
21:58:30      3.04      0.06      0.00      0.00      0.00      0.00
21:58:31      2.75      0.00      0.00      0.00      0.00      0.00
21:58:32      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:58:33      4.10      0.06      0.00      0.00      0.00      0.00
21:58:34      2.81      0.06      0.00      0.00      0.00      0.00
21:58:35      3.04      0.06      0.00      0.00      0.00      0.00
21:58:36      3.45      0.00      0.00      0.00      0.00      0.00
21:58:37      4.04      0.06      0.00      0.00      0.00      0.00
21:58:38      3.98      0.00      0.00      0.00      0.00      0.00
21:58:39      3.63      0.00      0.00      0.00      0.00      0.00
21:58:40      4.33      0.00      0.00      0.00      0.00      0.00
21:58:41      3.08      0.24      0.00      0.00      0.00      0.00
21:58:42      4.57      2.35      0.00      0.00      0.00      0.00
21:58:43      4.45      0.00      0.00      0.00      0.00      0.00
21:58:44      5.00      1.23      0.00      0.00      0.00      0.00
21:58:45      4.98      0.95      0.00      0.00      0.00      0.00
21:58:46      6.72      3.20      0.00      0.00      0.00      0.00
21:58:47      5.62      0.68      0.00      0.00      0.00      0.00
21:58:48      3.23      0.00      0.00      0.00      0.00      0.00
21:58:49      5.21      0.00      0.00      0.00      0.00      0.00
21:58:50      2.52      0.00      0.00      0.00      0.00      0.00
21:58:51      4.04      0.06      0.00      0.00      0.00      0.00
21:58:52      4.10      0.00      0.00      0.00      0.00      0.00
21:58:53      4.57      0.00      0.00      0.00      0.00      0.00
21:58:54      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:58:55      3.57      0.00      0.00      0.00      0.00      0.00
21:58:56      4.92      0.00      0.00      0.00      0.00      0.00
21:58:57      6.21      0.00      0.00      0.00      0.00      0.00
21:58:58      3.22      0.00      0.00      0.00      0.00      0.00
21:58:59      5.03      0.06      0.00      0.00      0.00      0.00
21:59:00      4.69      0.00      0.00      0.00      0.00      0.00
21:59:01      4.16      0.06      0.00      0.00      0.00      0.00
21:59:02      4.04      0.00      0.00      0.00      0.00      0.00
21:59:03      2.81      0.00      0.00      0.00      0.00      0.00
21:59:04      4.45      0.00      0.00      0.00      0.00      0.00
21:59:05      3.69      0.00      0.00      0.00      0.00      0.00
21:59:06      2.93      0.18      0.00      0.00      0.00      0.00
21:59:07      3.28      0.06      0.00      0.00      0.00      0.00
21:59:08      4.62      0.18      0.00      0.00      0.00      0.00
21:59:09      2.87      0.18      0.00      0.00      0.00      0.00
21:59:10      5.79      0.00      0.00      0.00      0.00      0.00
21:59:11      2.05      0.00      0.00      0.00      0.00      0.00
21:59:12      4.98      0.00      0.00      0.00      0.00      0.00
21:59:13      3.92      0.00      0.00      0.00      0.00      0.00
21:59:14      5.50      0.00      0.00      0.00      0.00      0.00
21:59:15      1.87      0.00      0.00      0.00      0.00      0.00
21:59:16      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:59:17      2.63      0.00      0.00      0.00      0.00      0.00
21:59:19      4.80      0.00      0.00      0.00      0.00      0.00
21:59:20      2.53      0.06      0.00      0.00      0.00      0.00
21:59:21      5.74      0.00      0.00      0.00      0.00      0.00
21:59:22      1.40      0.00      0.00      0.00      0.00      0.00
21:59:23      3.28      0.00      0.00      0.00      0.00      0.00
21:59:24      3.34      0.00      0.00      0.00      0.00      0.00
21:59:25      5.21      0.06      0.00      0.00      0.00      0.00
21:59:26      2.76      0.00      0.00      0.00      0.00      0.00
21:59:27      4.74      0.00      0.00      0.00      0.00      0.00
21:59:28      2.76      0.06      0.00      0.00      0.00      0.00
21:59:29      6.03      0.00      0.00      0.00      0.00      0.00
21:59:30      2.64      0.00      0.00      0.00      0.00      0.00
21:59:31      6.20      0.00      0.00      0.00      0.00      0.00
21:59:32      3.51      0.00      0.00      0.00      0.00      0.00
21:59:33      6.73      0.00      0.00      0.00      0.00      0.00
21:59:34      3.63      0.00      0.00      0.00      0.00      0.00
21:59:35      5.66      0.23      0.00      0.00      0.00      0.00
21:59:36      3.75      0.00      0.00      0.00      0.00      0.00
21:59:37      3.75      0.00      0.00      0.00      0.00      0.00
21:59:38      2.87      0.06      0.00      0.00      0.00      0.00
21:59:39      4.64      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:59:40      3.12      0.12      0.00      0.00      0.00      0.00
21:59:41      3.75      0.00      0.00      0.00      0.00      0.00
21:59:42      2.46      0.00      0.00      0.00      0.00      0.00
21:59:43      4.62      0.00      0.00      0.00      0.00      0.00
21:59:44      1.87      0.00      0.00      0.00      0.00      0.00
21:59:45      4.27      0.00      0.00      0.00      0.00      0.00
21:59:46      5.33      0.00      0.00      0.00      0.00      0.00
21:59:47      6.20      0.00      0.00      0.00      0.00      0.00
21:59:48      4.98      0.00      0.00      0.00      0.00      0.00
21:59:49      2.99      0.00      0.00      0.00      0.00      0.00
21:59:50      4.04      0.06      0.00      0.00      0.00      0.00
21:59:51      4.92      0.00      0.00      0.00      0.00      0.00
21:59:52      3.80      0.00      0.00      0.00      0.00      0.00
21:59:53      4.80      0.00      0.00      0.00      0.00      0.00
21:59:54      3.80      0.00      0.00      0.00      0.00      0.00
21:59:55      4.80      0.00      0.00      0.00      0.00      0.00
21:59:56      2.93      0.00      0.00      0.00      0.00      0.00
21:59:57      6.67      0.00      0.00      0.00      0.00      0.00
21:59:58      4.05      0.00      0.00      0.00      0.00      0.00
21:59:59      4.51      0.00      0.00      0.00      0.00      0.00
22:00:00      3.34      0.00      0.00      0.00      0.00      0.00
22:00:01      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:00:02      2.87      0.00      0.00      0.00      0.00      0.00
22:00:03      4.04      0.00      0.00      0.00      0.00      0.00
22:00:04      5.09      0.00      0.00      0.00      0.00      0.00
22:00:05      5.04      0.00      0.00      0.00      0.00      0.00
22:00:06      5.97      0.00      0.00      0.00      0.00      0.00
22:00:07      5.09      0.18      0.00      0.00      0.00      0.00
22:00:08      3.14      0.21      0.00      0.00      0.00      0.00
22:00:09      4.04      0.06      0.00      0.00      0.00      0.00
22:00:10      4.37      0.27      0.00      0.00      0.00      0.00
22:00:11      4.16      0.00      0.00      0.00      0.00      0.00
22:00:12      3.86      0.00      0.00      0.00      0.00      0.00
22:00:13      4.72      0.10      0.00      0.00      0.00      0.00
22:00:14      3.57      0.00      0.00      0.00      0.00      0.00
22:00:15      3.22      0.00      0.00      0.00      0.00      0.00
22:00:16      3.10      0.00      0.00      0.00      0.00      0.00
22:00:17      3.86      0.00      0.00      0.00      0.00      0.00
22:00:18      4.10      0.00      0.00      0.00      0.00      0.00
22:00:19      4.08      0.10      0.00      0.00      0.00      0.00
22:00:20      4.74      0.00      0.00      0.00      0.00      0.00
22:00:21      4.74      0.06      0.00      0.00      0.00      0.00
22:00:22      3.92      0.00      0.00      0.00      0.00      0.00
22:00:23      3.31      0.10      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:00:24      4.05      0.19      0.00      0.00      0.00      0.00
22:00:25      2.47      0.19      0.00      0.00      0.00      0.00
22:00:26      6.01      0.10      0.00      0.00      0.00      0.00
22:00:27      3.57      0.00      0.00      0.00      0.00      0.00
22:00:28      5.78      0.10      0.00      0.00      0.00      0.00
22:00:29      2.81      0.00      0.00      0.00      0.00      0.00
22:00:30      7.36      0.10      0.00      0.00      0.00      0.00
22:00:31      2.71      0.25      0.00      0.00      0.00      0.00
22:00:32      6.67      0.29      0.00      0.00      0.00      0.00
22:00:33      3.98      0.00      0.00      0.00      0.00      0.00
22:00:34      6.61      0.29      0.00      0.00      0.00      0.00
22:00:35      3.94      0.19      0.00      0.00      0.00      0.00
22:00:36      4.45      0.00      0.00      0.00      0.00      0.00
22:00:37      1.99      0.00      0.00      0.00      0.00      0.00
22:00:38      4.22      0.06      0.00      0.00      0.00      0.00
22:00:39      3.39      0.00      0.00      0.00      0.00      0.00
22:00:40      4.62      0.00      0.00      0.00      0.00      0.00
22:00:41      2.63      0.29      0.00      0.00      0.00      0.00
22:00:42      3.84      0.10      0.00      0.00      0.00      0.00
22:00:43      5.50      0.00      0.00      0.00      0.00      0.00
22:00:44      2.81      0.00      0.00      0.00      0.00      0.00
22:00:45      4.41      0.19      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:00:46      2.93      0.00      0.00      0.00      0.00      0.00
22:00:47      3.63      0.00      0.00      0.00      0.00      0.00
22:00:48      1.85      0.10      0.00      0.00      0.00      0.00
22:00:49      3.69      0.00      0.00      0.00      0.00      0.00
22:00:50      1.81      0.00      0.00      0.00      0.00      0.00
22:00:51      4.43      0.10      0.00      0.00      0.00      0.00
22:00:52      2.74      0.15      0.00      0.00      0.00      0.00
22:00:53      2.87      0.00      0.00      0.00      0.00      0.00
22:00:54      3.45      0.00      0.00      0.00      0.00      0.00
22:00:55      4.04      0.00      0.00      0.00      0.00      0.00
22:00:56      3.45      0.00      0.00      0.00      0.00      0.00
22:00:57      4.16      0.00      0.00      0.00      0.00      0.00
22:00:58      6.35      2.26      0.00      0.00      0.00      0.00
22:00:59      3.48      0.46      0.00      0.00      0.00      0.00
22:01:00      2.87      0.00      0.00      0.00      0.00      0.00
22:01:01      4.80      0.00      0.00      0.00      0.00      0.00
22:01:02      3.80      0.06      0.00      0.00      0.00      0.00
22:01:03      5.15      0.00      0.00      0.00      0.00      0.00
22:01:04      4.57      0.00      0.00      0.00      0.00      0.00
22:01:05      5.97      0.00      0.00      0.00      0.00      0.00
22:01:06      4.80      0.00      0.00      0.00      0.00      0.00
22:01:07      4.62      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:01:08      4.39      0.18      0.00      0.00      0.00      0.00
22:01:09      4.87      0.18      0.00      0.00      0.00      0.00
22:01:10      5.09      0.00      0.00      0.00      0.00      0.00
22:01:11      3.69      0.00      0.00      0.00      0.00      0.00
22:01:12      4.27      0.06      0.00      0.00      0.00      0.00
22:01:13      3.16      0.00      0.00      0.00      0.00      0.00
22:01:14      3.80      0.06      0.00      0.00      0.00      0.00
22:01:15      3.69      0.00      0.00      0.00      0.00      0.00
22:01:16      4.45      0.00      0.00      0.00      0.00      0.00
22:01:17      3.92      0.00      0.00      0.00      0.00      0.00
22:01:18      3.16      0.00      0.00      0.00      0.00      0.00
22:01:19      3.63      0.00      0.00      0.00      0.00      0.00
22:01:20      3.34      0.00      0.00      0.00      0.00      0.00
22:01:21      3.75      0.00      0.00      0.00      0.00      0.00
22:01:22      3.69      0.00      0.00      0.00      0.00      0.00
22:01:23      2.58      0.00      0.00      0.00      0.00      0.00
22:01:24      5.33      0.00      0.00      0.00      0.00      0.00
22:01:25      3.34      0.00      0.00      0.00      0.00      0.00
22:01:26      5.06      0.09      0.00      0.00      0.00      0.00
22:01:27      4.72      1.71      0.00      0.00      0.00      0.00
22:01:28      5.98      0.00      0.00      0.00      0.00      0.00
22:01:29      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:01:30      4.62      0.00      0.00      0.00      0.00      0.00
22:01:31      4.51      0.06      0.00      0.00      0.00      0.00
22:01:32      3.22      0.00      0.00      0.00      0.00      0.00
22:01:33      2.69      0.00      0.00      0.00      0.00      0.00
22:01:34      2.99      0.00      0.00      0.00      0.00      0.00
22:01:35      5.15      0.00      0.00      0.00      0.00      0.00
22:01:36      2.40      0.00      0.00      0.00      0.00      0.00
22:01:37      3.75      0.00      0.00      0.00      0.00      0.00
22:01:38      4.10      0.00      0.00      0.00      0.00      0.00
22:01:39     15.12     12.40      0.00      0.00      0.00      0.00
22:01:40     21.02     17.00      0.00      0.00      0.00      0.00
