  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:15:25      3.63      0.00      0.00      0.00      0.00      0.00
23:15:26      2.99      0.00      0.00      0.00      0.00      0.00
23:15:27      2.52      0.00      0.00      0.00      0.00      0.00
23:15:28      3.01      0.00      0.00      0.00      0.00      0.00
23:15:29      3.57      0.00      0.00      0.00      0.00      0.00
23:15:30      4.00      0.00      0.00      0.00      0.00      0.00
23:15:31      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:15:32      4.82      0.00      0.00      0.00      0.00      0.00
23:15:33      3.63      0.00      0.00      0.00      0.00      0.00
23:15:34      3.22      0.00      0.00      0.00      0.00      0.00
23:15:35      2.34      0.00      0.00      0.00      0.00      0.00
23:15:36      2.93      0.00      0.00      0.00      0.00      0.00
23:15:37      2.34      0.00      0.00      0.00      0.00      0.00
23:15:38      2.63      0.00      0.00      0.00      0.00      0.00
23:15:39      3.69      0.06      0.00      0.00      0.00      0.00
23:15:40      2.58      0.00      0.00      0.00      0.00      0.00
23:15:41      4.77      0.17      0.00      0.00      0.00      0.00
23:15:42      2.40      0.00      0.00      0.00      0.00      0.00
23:15:43      3.63      0.00      0.00      0.00      0.00      0.00
23:15:44      2.54      0.00      0.00      0.00      0.00      0.00
23:15:45      4.86      0.00      0.00      0.00      0.00      0.00
23:15:46      4.24      0.00      0.00      0.00      0.00      0.00
23:15:47      4.16      0.00      0.00      0.00      0.00      0.00
23:15:48      2.28      0.00      0.00      0.00      0.00      0.00
23:15:49      2.99      0.06      0.00      0.00      0.00      0.00
23:15:50      2.81      0.00      0.00      0.00      0.00      0.00
23:15:51      4.19      2.65      0.00      0.00      0.00      0.00
23:15:52      4.13      2.72      0.00      0.00      0.00      0.00
23:15:53      2.76      0.22      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:15:54      3.28      0.00      0.00      0.00      0.00      0.00
23:15:55      3.28      0.00      0.00      0.00      0.00      0.00
23:15:56      3.45      0.00      0.00      0.00      0.00      0.00
23:15:57      3.34      0.00      0.00      0.00      0.00      0.00
23:15:58      2.93      0.00      0.00      0.00      0.00      0.00
23:15:59      2.63      0.00      0.00      0.00      0.00      0.00
23:16:00      4.24      0.00      0.00      0.00      0.00      0.00
23:16:01      2.58      0.06      0.00      0.00      0.00      0.00
23:16:02      2.34      0.00      0.00      0.00      0.00      0.00
23:16:03      2.87      0.00      0.00      0.00      0.00      0.00
23:16:04      1.87      0.00      0.00      0.00      0.00      0.00
23:16:05      2.28      0.00      0.00      0.00      0.00      0.00
23:16:06      2.05      0.00      0.00      0.00      0.00      0.00
23:16:07      2.99      0.00      0.00      0.00      0.00      0.00
23:16:08      3.45      0.00      0.00      0.00      0.00      0.00
23:16:09      2.87      0.00      0.00      0.00      0.00      0.00
23:16:10      4.21      0.00      0.00      0.00      0.00      0.00
23:16:11      2.93      0.00      0.00      0.00      0.00      0.00
23:16:12      2.52      0.00      0.00      0.00      0.00      0.00
23:16:13      3.98      0.00      0.00      0.00      0.00      0.00
23:16:14      1.76      0.00      0.00      0.00      0.00      0.00
23:16:15      3.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:16:16      2.53      0.00      0.00      0.00      0.00      0.00
23:16:17      4.57      0.00      0.00      0.00      0.00      0.00
23:16:18      3.22      0.00      0.00      0.00      0.00      0.00
23:16:19      3.16      0.00      0.00      0.00      0.00      0.00
23:16:20      2.52      0.00      0.00      0.00      0.00      0.00
23:16:21      4.16      0.00      0.00      0.00      0.00      0.00
23:16:22      3.34      0.00      0.00      0.00      0.00      0.00
23:16:23      3.75      0.00      0.00      0.00      0.00      0.00
23:16:24      3.34      0.00      0.00      0.00      0.00      0.00
23:16:25      3.80      0.00      0.00      0.00      0.00      0.00
23:16:26      4.46      0.07      0.00      0.00      0.00      0.00
23:16:27      6.18      2.71      0.00      0.00      0.00      0.00
23:16:28      3.05      0.00      0.00      0.00      0.00      0.00
23:16:29      5.03      0.00      0.00      0.00      0.00      0.00
23:16:30      4.04      0.00      0.00      0.00      0.00      0.00
23:16:31      4.57      0.00      0.00      0.00      0.00      0.00
23:16:32      3.39      0.00      0.00      0.00      0.00      0.00
23:16:33      4.51      0.00      0.00      0.00      0.00      0.00
23:16:34      4.92      0.00      0.00      0.00      0.00      0.00
23:16:35      2.52      0.00      0.00      0.00      0.00      0.00
23:16:36      3.63      0.06      0.00      0.00      0.00      0.00
23:16:37      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:16:38      4.80      0.00      0.00      0.00      0.00      0.00
23:16:39      2.75      0.00      0.00      0.00      0.00      0.00
23:16:40      2.63      0.00      0.00      0.00      0.00      0.00
23:16:41      2.46      0.00      0.00      0.00      0.00      0.00
23:16:42      2.93      0.00      0.00      0.00      0.00      0.00
23:16:43      3.23      0.06      0.00      0.00      0.00      0.00
23:16:44      3.16      0.00      0.00      0.00      0.00      0.00
23:16:45      3.64      0.00      0.00      0.00      0.00      0.00
23:16:46      3.69      0.00      0.00      0.00      0.00      0.00
23:16:47      2.05      0.00      0.00      0.00      0.00      0.00
23:16:48      4.86      0.00      0.00      0.00      0.00      0.00
23:16:49      2.93      0.06      0.00      0.00      0.00      0.00
23:16:50      4.57      0.00      0.00      0.00      0.00      0.00
23:16:51      3.99      0.00      0.00      0.00      0.00      0.00
23:16:52      5.50      0.00      0.00      0.00      0.00      0.00
23:16:53      2.75      0.00      0.00      0.00      0.00      0.00
23:16:54      3.80      0.06      0.00      0.00      0.00      0.00
23:16:55      2.63      0.00      0.00      0.00      0.00      0.00
23:16:56      4.33      0.00      0.00      0.00      0.00      0.00
23:16:57      2.76      0.07      0.00      0.00      0.00      0.00
23:16:58      3.89      1.29      0.00      0.00      0.00      0.00
23:16:59      3.43      0.67      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:17:00      2.89      0.39      0.00      0.00      0.00      0.00
23:17:01      3.30      0.32      0.00      0.00      0.00      0.00
23:17:02      2.71      0.37      0.00      0.00      0.00      0.00
23:17:03      2.40      0.00      0.00      0.00      0.00      0.00
23:17:04      2.40      0.00      0.00      0.00      0.00      0.00
23:17:05      2.28      0.00      0.00      0.00      0.00      0.00
23:17:06      2.84      0.09      0.00      0.00      0.00      0.00
23:17:07      3.16      0.00      0.00      0.00      0.00      0.00
23:17:08      3.57      0.00      0.00      0.00      0.00      0.00
23:17:09      3.98      0.00      0.00      0.00      0.00      0.00
23:17:10      2.22      0.00      0.00      0.00      0.00      0.00
23:17:11      4.16      0.00      0.00      0.00      0.00      0.00
23:17:12      2.22      0.00      0.00      0.00      0.00      0.00
23:17:13      3.08      0.12      0.00      0.00      0.00      0.00
23:17:14      4.16      0.00      0.00      0.00      0.00      0.00
23:17:15      2.63      0.06      0.00      0.00      0.00      0.00
23:17:16      3.69      0.00      0.00      0.00      0.00      0.00
23:17:17      3.10      0.00      0.00      0.00      0.00      0.00
23:17:18      4.45      0.06      0.00      0.00      0.00      0.00
23:17:19      2.69      0.00      0.00      0.00      0.00      0.00
23:17:20      5.34      0.00      0.00      0.00      0.00      0.00
23:17:21      3.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:17:22      3.16      0.00      0.00      0.00      0.00      0.00
23:17:23      2.99      0.00      0.00      0.00      0.00      0.00
23:17:24      2.40      0.00      0.00      0.00      0.00      0.00
23:17:25      3.45      0.00      0.00      0.00      0.00      0.00
23:17:26      4.27      0.00      0.00      0.00      0.00      0.00
23:17:27      2.93      0.06      0.00      0.00      0.00      0.00
23:17:28      2.80      0.15      0.00      0.00      0.00      0.00
23:17:29      2.93      0.00      0.00      0.00      0.00      0.00
23:17:30      3.30      0.00      0.00      0.00      0.00      0.00
23:17:31      4.10      0.06      0.00      0.00      0.00      0.00
23:17:32      5.03      0.00      0.00      0.00      0.00      0.00
23:17:33      4.10      0.00      0.00      0.00      0.00      0.00
23:17:34      4.57      0.00      0.00      0.00      0.00      0.00
23:17:35      4.57      0.00      0.00      0.00      0.00      0.00
23:17:36      4.13      0.00      0.00      0.00      0.00      0.00
23:17:37      4.13      0.06      0.00      0.00      0.00      0.00
23:17:38      3.36      0.00      0.00      0.00      0.00      0.00
23:17:39      3.09      0.00      0.00      0.00      0.00      0.00
23:17:40      4.61      0.00      0.00      0.00      0.00      0.00
23:17:41      1.99      0.06      0.00      0.00      0.00      0.00
23:17:42      3.22      0.00      0.00      0.00      0.00      0.00
23:17:43      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:17:44      3.55      0.00      0.00      0.00      0.00      0.00
23:17:45      4.27      0.00      0.00      0.00      0.00      0.00
23:17:46      4.39      0.06      0.00      0.00      0.00      0.00
23:17:47      6.44      0.06      0.00      0.00      0.00      0.00
23:17:48      4.44      0.00      0.00      0.00      0.00      0.00
23:17:49      5.40      0.00      0.00      0.00      0.00      0.00
23:17:50      4.51      0.00      0.00      0.00      0.00      0.00
23:17:51      4.31      0.00      0.00      0.00      0.00      0.00
23:17:52      4.57      0.06      0.00      0.00      0.00      0.00
23:17:53      2.22      0.00      0.00      0.00      0.00      0.00
23:17:54      4.27      0.00      0.00      0.00      0.00      0.00
23:17:55      3.10      0.00      0.00      0.00      0.00      0.00
23:17:56      5.91      0.00      0.00      0.00      0.00      0.00
23:17:57      3.49      0.00      0.00      0.00      0.00      0.00
23:17:58      3.75      0.00      0.00      0.00      0.00      0.00
23:17:59      3.63      0.06      0.00      0.00      0.00      0.00
23:18:00      3.57      0.00      0.00      0.00      0.00      0.00
23:18:01      4.37      0.11      0.00      0.00      0.00      0.00
23:18:02      3.75      0.00      0.00      0.00      0.00      0.00
23:18:03      4.86      0.00      0.00      0.00      0.00      0.00
23:18:04      3.10      0.00      0.00      0.00      0.00      0.00
23:18:05      5.79      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:18:06      2.46      0.00      0.00      0.00      0.00      0.00
23:18:07      7.08      0.06      0.00      0.00      0.00      0.00
23:18:08      2.05      0.00      0.00      0.00      0.00      0.00
23:18:09      4.86      0.06      0.00      0.00      0.00      0.00
23:18:10      2.17      0.00      0.00      0.00      0.00      0.00
23:18:11      5.79      0.00      0.00      0.00      0.00      0.00
23:18:12      2.99      0.00      0.00      0.00      0.00      0.00
23:18:13      3.92      0.00      0.00      0.00      0.00      0.00
23:18:14      3.57      0.06      0.00      0.00      0.00      0.00
23:18:15      4.33      0.00      0.00      0.00      0.00      0.00
23:18:16      3.75      0.06      0.00      0.00      0.00      0.00
23:18:17      3.86      0.00      0.00      0.00      0.00      0.00
23:18:18      3.51      0.00      0.00      0.00      0.00      0.00
23:18:19      3.28      0.00      0.00      0.00      0.00      0.00
23:18:20      1.81      0.00      0.00      0.00      0.00      0.00
23:18:21      3.99      0.00      0.00      0.00      0.00      0.00
23:18:22      3.39      0.06      0.00      0.00      0.00      0.00
23:18:23      4.04      0.00      0.00      0.00      0.00      0.00
23:18:24      2.75      0.00      0.00      0.00      0.00      0.00
23:18:25      2.41      0.00      0.00      0.00      0.00      0.00
23:18:26      2.22      0.00      0.00      0.00      0.00      0.00
23:18:27      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:18:28      3.51      0.00      0.00      0.00      0.00      0.00
23:18:29      2.69      0.06      0.00      0.00      0.00      0.00
23:18:30      5.15      0.00      0.00      0.00      0.00      0.00
23:18:31      3.34      0.00      0.00      0.00      0.00      0.00
23:18:32      5.09      0.00      0.00      0.00      0.00      0.00
23:18:33      3.86      0.00      0.00      0.00      0.00      0.00
23:18:34      5.03      0.06      0.00      0.00      0.00      0.00
23:18:35      2.99      0.00      0.00      0.00      0.00      0.00
23:18:36      3.04      0.00      0.00      0.00      0.00      0.00
23:18:37      4.21      0.06      0.00      0.00      0.00      0.00
23:18:38      3.69      0.00      0.00      0.00      0.00      0.00
23:18:39      2.99      0.00      0.00      0.00      0.00      0.00
23:18:40      3.39      0.00      0.00      0.00      0.00      0.00
23:18:41      6.09      0.00      0.00      0.00      0.00      0.00
23:18:42      4.21      0.00      0.00      0.00      0.00      0.00
23:18:43      5.85      0.11      0.00      0.00      0.00      0.00
23:18:44      4.16      0.00      0.00      0.00      0.00      0.00
23:18:45      6.91      0.00      0.00      0.00      0.00      0.00
23:18:46      4.27      0.00      0.00      0.00      0.00      0.00
23:18:47      4.10      0.00      0.00      0.00      0.00      0.00
23:18:48      4.80      0.00      0.00      0.00      0.00      0.00
23:18:49      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:18:50      2.40      0.00      0.00      0.00      0.00      0.00
23:18:51      2.41      0.00      0.00      0.00      0.00      0.00
23:18:52      2.47      0.00      0.00      0.00      0.00      0.00
23:18:53      2.17      0.00      0.00      0.00      0.00      0.00
23:18:54      2.11      0.06      0.00      0.00      0.00      0.00
23:18:55      2.34      0.00      0.00      0.00      0.00      0.00
23:18:56      2.87      0.00      0.00      0.00      0.00      0.00
23:18:57      4.10      0.00      0.00      0.00      0.00      0.00
23:18:58      2.87      0.00      0.00      0.00      0.00      0.00
23:18:59      6.15      0.00      0.00      0.00      0.00      0.00
23:19:00      1.93      0.00      0.00      0.00      0.00      0.00
23:19:01      4.86      0.06      0.00      0.00      0.00      0.00
23:19:02      2.17      0.00      0.00      0.00      0.00      0.00
23:19:03      3.51      0.00      0.00      0.00      0.00      0.00
23:19:04      1.81      0.00      0.00      0.00      0.00      0.00
23:19:05      3.57      0.00      0.00      0.00      0.00      0.00
23:19:06      2.11      0.00      0.00      0.00      0.00      0.00
23:19:07      3.28      0.07      0.00      0.00      0.00      0.00
23:19:08      3.57      0.00      0.00      0.00      0.00      0.00
23:19:09      2.11      0.00      0.00      0.00      0.00      0.00
23:19:10      2.81      0.00      0.00      0.00      0.00      0.00
23:19:11      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:19:12      2.46      0.00      0.00      0.00      0.00      0.00
23:19:13      2.87      0.00      0.00      0.00      0.00      0.00
23:19:14      2.87      0.00      0.00      0.00      0.00      0.00
23:19:15      3.04      0.00      0.00      0.00      0.00      0.00
23:19:16      3.39      0.00      0.00      0.00      0.00      0.00
23:19:17      3.57      0.00      0.00      0.00      0.00      0.00
23:19:18      2.34      0.00      0.00      0.00      0.00      0.00
23:19:19      3.16      0.00      0.00      0.00      0.00      0.00
23:19:20      3.75      0.00      0.00      0.00      0.00      0.00
23:19:21      2.99      0.00      0.00      0.00      0.00      0.00
23:19:22      4.45      0.00      0.00      0.00      0.00      0.00
23:19:23      3.22      0.00      0.00      0.00      0.00      0.00
23:19:24      4.16      0.00      0.00      0.00      0.00      0.00
23:19:25      2.81      0.00      0.00      0.00      0.00      0.00
23:19:26      4.27      0.00      0.00      0.00      0.00      0.00
23:19:27      3.04      0.00      0.00      0.00      0.00      0.07
23:19:28      3.63      0.00      0.00      0.00      0.00      0.00
23:19:29      2.99      0.00      0.00      0.00      0.00      0.00
23:19:30      4.63      0.00      0.00      0.00      0.00      0.00
23:19:31      1.93      0.06      0.00      0.00      0.00      0.00
23:19:32      4.98      0.00      0.00      0.00      0.00      0.00
23:19:33      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:19:34      3.86      0.00      0.00      0.00      0.00      0.00
23:19:35      4.21      0.00      0.00      0.00      0.00      0.00
23:19:36      3.80      0.06      0.00      0.00      0.00      0.00
23:19:37      4.16      0.06      0.00      0.00      0.00      0.00
23:19:38      5.03      0.00      0.00      0.00      0.00      0.00
23:19:39      4.39      0.00      0.00      0.00      0.00      0.00
23:19:40      3.34      0.00      0.00      0.00      0.00      0.00
23:19:41      4.51      0.00      0.00      0.00      0.00      0.00
23:19:42      3.69      0.00      0.00      0.00      0.00      0.00
23:19:43      4.63      0.06      0.00      0.00      0.00      0.00
23:19:44      4.27      0.00      0.00      0.00      0.00      0.00
23:19:45      3.69      0.00      0.00      0.00      0.00      0.00
23:19:46      2.93      0.00      0.00      0.00      0.00      0.00
23:19:47      6.32      0.00      0.00      0.00      0.00      0.00
23:19:48      2.75      0.00      0.00      0.00      0.00      0.00
23:19:49      3.86      0.00      0.00      0.00      0.00      0.00
23:19:50      3.39      1.43      0.00      0.00      0.00      0.00
23:19:51      3.86      1.30      0.00      0.00      0.00      0.00
23:19:52      2.69      0.06      0.00      0.00      0.00      0.00
23:19:53      3.51      0.00      0.00      0.00      0.00      0.00
23:19:54      2.75      0.00      0.00      0.00      0.00      0.00
23:19:55      3.88      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:19:56      4.39      0.06      0.00      0.00      0.00      0.00
23:19:57      4.99      0.00      0.00      0.00      0.00      0.00
23:19:58      4.27      0.00      0.00      0.00      0.00      0.00
23:19:59      5.21      0.00      0.00      0.00      0.00      0.00
23:20:00      5.05      0.10      0.00      0.00      0.00      0.00
23:20:01      4.98      0.00      0.00      0.00      0.00      0.00
23:20:02      4.39      0.00      0.00      0.00      0.00      0.00
23:20:03      3.98      0.00      0.00      0.00      0.00      0.00
23:20:04      2.81      0.00      0.00      0.00      0.00      0.00
23:20:05      3.45      0.06      0.00      0.00      0.00      0.00
23:20:06      3.63      0.06      0.00      0.00      0.00      0.00
23:20:07      3.10      0.00      0.00      0.00      0.00      0.00
23:20:08      2.40      0.06      0.00      0.00      0.00      0.00
23:20:09      3.39      0.06      0.00      0.00      0.00      0.00
23:20:10      2.34      0.00      0.00      0.00      0.00      0.00
23:20:11      3.39      0.24      0.00      0.00      0.00      0.00
23:20:12      4.62      0.00      0.00      0.00      0.00      0.00
23:20:13      4.21      0.00      0.00      0.00      0.00      0.00
23:20:14      3.28      0.00      0.00      0.00      0.00      0.00
23:20:15      5.09      0.00      0.00      0.00      0.00      0.00
23:20:16      5.09      0.00      0.00      0.00      0.00      0.00
23:20:17      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:20:18      4.92      0.00      0.00      0.00      0.00      0.00
